," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/06/2019 19:20:00.00,10,17.2,6.0,8,01/02/1900 00:00:00.00,0,0,11,19.7,5.6,8,3,0,0,17,13.3,10.6,1,16,0,0,14,15.7142857143,8.2307692308,0,14,0,0,3,4,3,7,2,2,9,3,5,7,3,4
12/06/2019 19:25:00.00,10,16.7,6.0,10,12/31/1899 00:00:00.00,0,0,9,19.2,7.4,7,2,0,0,10,13.4,10.2,1,9,0,0,13,12.7692307692,8.9761904762,1,12,0,0,6,3,1,3,3,3,5,1,4,7,3,3
12/06/2019 19:30:00.00,5,21.0,10.4,5,12/31/1899 00:00:00.00,0,0,5,22.2,8.7,4,1,0,0,9,13.0,16.1,0,9,0,0,9,11.7777777778,14.6428571429,0,9,0,0,0,2,3,3,0,2,3,2,4,3,1,5
12/06/2019 19:35:00.00,6,16.3,5.5,5,01/01/1900 00:00:00.00,0,0,6,11.5,6.0,4,2,0,0,16,11.1,9.1,0,16,0,0,14,10.9285714286,6.8095238095,2,12,0,0,3,0,3,1,2,3,11,1,4,11,1,2
12/06/2019 19:40:00.00,8,16.9,10.8,8,12/31/1899 00:00:00.00,0,0,5,12.2,4.6,4,1,0,0,10,11.9,9.6,0,10,0,0,8,11.625,10.3225806452,0,8,0,0,4,1,3,4,0,1,7,1,2,4,1,3
12/06/2019 19:45:00.00,5,20.2,2.9,4,01/01/1900 00:00:00.00,0,0,10,12.1,12.1,6,4,0,0,9,14.9,9.6,0,9,0,0,14,11.2142857143,10.6842105263,1,13,0,0,4,0,1,5,1,4,3,2,4,10,0,4
12/06/2019 19:50:00.00,6,16.3,10.5,4,01/02/1900 00:00:00.00,0,0,9,19.7,12.8,8,1,0,0,5,12.8,7.0,0,5,0,0,6,9.5,4.3076923077,0,6,0,0,3,1,2,5,1,3,3,0,2,4,1,1
12/06/2019 19:55:00.00,5,15.8,6.4,5,12/31/1899 00:00:00.00,0,0,4,18.8,9.7,2,2,0,0,11,12.3,10.0,1,10,0,0,11,11.0909090909,5.9032258065,2,9,0,0,2,1,2,1,0,3,6,3,2,9,0,2
12/06/2019 20:00:00.00,7,13.3,7.3,7,12/31/1899 00:00:00.00,0,0,9,19.3,10.3,9,0,0,0,8,12.0,8.4,0,8,0,0,8,12.25,9.5,0,8,0,0,4,1,2,5,1,3,5,1,2,4,1,3
12/06/2019 20:05:00.00,7,18.1,3.8,6,01/01/1900 00:00:00.00,0,0,5,22.6,7.4,5,0,0,0,11,11.1,12.7,1,10,0,0,13,12.9230769231,10.9444444444,0,13,0,0,5,1,1,1,2,2,5,2,4,8,3,2
12/06/2019 20:10:00.00,3,21.7,2.3,2,01/01/1900 00:00:00.00,0,0,7,14.7,8.9,4,3,0,0,6,12.7,7.1,0,6,0,0,8,12.375,9.7083333333,0,8,0,0,2,1,0,3,2,2,4,1,1,6,1,1
12/06/2019 20:15:00.00,6,12.5,8.4,5,01/01/1900 00:00:00.00,0,0,10,12.7,8.3,7,3,0,0,8,13.0,6.0,0,8,0,0,9,13.1111111111,3.2727272727,0,9,0,0,3,0,3,5,3,2,6,0,2,8,1,0
12/06/2019 20:20:00.00,9,21.2,5.6,8,01/01/1900 00:00:00.00,0,0,13,18.5,6.7,12,1,0,0,9,14.9,6.0,0,9,0,0,11,11.9090909091,5.6904761905,1,10,0,0,7,1,1,8,4,1,6,1,2,9,1,1
12/06/2019 20:25:00.00,4,13.8,7.0,4,12/31/1899 00:00:00.00,0,0,6,13.5,6.9,4,2,0,0,6,10.8,9.5,0,6,0,0,5,8.8,6.9523809524,0,5,0,0,1,2,1,3,2,1,3,1,2,3,1,1
12/06/2019 20:30:00.00,6,16.2,4.4,6,12/31/1899 00:00:00.00,0,0,3,13.0,6.5,2,1,0,0,8,11.6,7.8,0,8,0,0,8,11.875,5.4,0,8,0,0,3,2,1,1,0,2,6,1,1,6,0,2
12/06/2019 20:35:00.00,8,13.0,8.6,8,12/31/1899 00:00:00.00,0,0,9,14.8,6.8,8,1,0,0,12,11.6,12.3,1,11,0,0,10,11.5,8.3076923077,1,9,0,0,3,2,3,5,1,3,4,4,4,5,2,3
12/06/2019 20:40:00.00,6,11.0,6.1,5,01/01/1900 00:00:00.00,0,0,9,19.0,7.1,6,3,0,0,8,11.3,4.4,1,7,0,0,4,10.25,4.4814814815,0,4,0,0,4,1,1,5,3,1,7,1,0,3,0,1
12/06/2019 20:45:00.00,5,9.2,7.2,4,01/01/1900 00:00:00.00,0,0,5,21.6,7.5,4,1,0,0,8,11.4,8.3,0,8,0,0,8,14,8.9615384615,0,8,0,0,2,1,2,1,2,2,6,0,2,3,4,1
12/06/2019 20:50:00.00,3,22.0,1.4,2,01/01/1900 00:00:00.00,0,0,3,11.3,4.0,2,1,0,0,6,8.5,7.8,0,6,0,0,6,10.5,4.7222222222,1,5,0,0,3,0,0,2,0,1,5,0,1,5,0,1
12/06/2019 20:55:00.00,9,16.2,4.3,9,12/31/1899 00:00:00.00,0,0,9,22.1,9.5,3,6,0,0,8,9.9,6.1,1,7,0,0,5,10.8,4.6774193548,0,5,0,0,6,2,1,4,2,3,6,1,1,3,1,1
12/06/2019 21:00:00.00,5,9.6,8.1,4,01/01/1900 00:00:00.00,0,0,10,14.9,12.5,8,2,0,0,3,6.0,5.2,1,2,0,0,4,11.75,2.6818181818,0,4,0,0,2,2,1,5,2,3,2,0,1,3,1,0
12/06/2019 21:05:00.00,1,9.0,1.1,1,12/31/1899 00:00:00.00,0,0,4,13.0,8.3,3,1,0,0,7,12.7,15.2,0,7,0,0,7,10,12.4210526316,0,7,0,0,1,0,0,2,1,1,3,0,4,5,0,2
12/06/2019 21:10:00.00,4,16.8,6.9,4,12/31/1899 00:00:00.00,0,0,4,14.0,13.6,3,1,0,0,3,10.7,15.9,0,3,0,0,3,11.6666666667,11.4285714286,0,3,0,0,3,0,1,2,0,2,0,1,2,1,0,2
12/06/2019 21:15:00.00,4,13.0,3.1,3,01/01/1900 00:00:00.00,0,0,5,15.4,8.4,4,1,0,0,6,9.8,9.6,1,5,0,0,4,12.25,8.2631578947,0,4,0,0,4,0,0,3,1,1,3,2,1,2,1,1
12/06/2019 21:20:00.00,2,14.0,6.5,2,12/31/1899 00:00:00.00,0,0,6,13.8,7.3,4,2,0,0,2,8.0,9.5,0,2,0,0,3,8,10.8461538462,0,3,0,0,1,0,1,5,0,1,0,1,1,1,1,1
12/06/2019 21:25:00.00,3,18.0,4.5,3,12/31/1899 00:00:00.00,0,0,5,12.0,7.2,5,0,0,0,7,10.7,17.0,0,7,0,0,6,10.8333333333,17.1428571429,0,6,0,0,1,1,1,3,1,1,3,1,3,2,1,3
12/06/2019 21:30:00.00,2,6.5,10.9,1,01/01/1900 00:00:00.00,0,0,3,8.0,4.7,3,0,0,0,5,10.6,4.9,0,5,0,0,2,16,2.4166666667,0,2,0,0,0,1,1,2,1,0,5,0,0,1,1,0
12/06/2019 21:35:00.00,4,16.0,15.5,3,01/01/1900 00:00:00.00,0,0,4,14.0,4.1,3,1,0,0,4,11.3,4.5,0,4,0,0,4,6.25,8.8125,1,3,0,0,0,2,2,3,1,0,2,2,0,2,0,2
12/06/2019 21:40:00.00,3,16.0,9.1,1,01/02/1900 00:00:00.00,0,0,1,12.0,1.1,1,0,0,0,6,11.0,4.5,1,5,0,0,5,14.4,5.6666666667,1,4,0,0,1,1,1,1,0,0,6,0,0,3,2,0
12/06/2019 21:45:00.00,3,7.0,1.7,3,12/31/1899 00:00:00.00,0,0,4,7.5,9.5,3,1,0,0,7,7.4,13.4,0,7,0,0,6,8.3333333333,12,0,6,0,0,3,0,0,1,1,2,3,1,3,3,0,3
12/06/2019 21:50:00.00,6,20.8,5.0,4,01/02/1900 00:00:00.00,0,0,5,14.6,8.1,3,2,0,0,5,9.8,2.8,0,5,0,0,5,10,3.4285714286,0,5,0,0,5,1,0,3,0,2,4,1,0,4,1,0
12/06/2019 21:55:00.00,4,19.0,12.1,4,12/31/1899 00:00:00.00,0,0,4,18.5,5.6,4,0,0,0,1,8.0,6.6,0,1,0,0,1,8,0.7,0,1,0,0,0,3,1,4,0,0,0,0,1,1,0,0
12/06/2019 22:00:00.00,3,18.0,2.0,2,01/01/1900 00:00:00.00,0,0,4,26.5,2.0,3,1,0,0,9,11.3,15.9,0,9,0,0,7,9.8571428571,17.347826087,0,7,0,0,3,0,0,3,1,0,6,0,3,3,0,4
12/06/2019 22:05:00.00,5,14.0,4.3,4,12/31/1899 00:00:00.00,1,0,3,16.3,9.8,3,0,0,0,2,8.5,8.4,0,2,0,0,1,2,0.2727272727,0,1,0,0,5,0,0,2,0,1,1,0,1,1,0,0
12/06/2019 22:10:00.00,3,8.0,7.8,2,01/01/1900 00:00:00.00,0,0,3,8.3,6.4,1,2,0,0,9,11.1,7.7,1,8,0,0,5,11.2,15.85,0,5,0,0,1,0,2,2,0,1,7,1,1,2,0,3
12/06/2019 22:15:00.00,2,19.0,4.0,1,01/01/1900 00:00:00.00,0,0,4,10.0,16.0,3,1,0,0,1,6.0,10.9,0,1,0,0,2,5.5,12,0,2,0,0,1,1,0,3,0,1,0,0,1,1,0,1
12/06/2019 22:20:00.00,2,8.0,3.5,2,12/31/1899 00:00:00.00,0,0,2,7.5,4.2,1,1,0,0,5,13.8,20.5,0,5,0,0,2,5,1.4545454545,0,2,0,0,1,1,0,1,1,0,3,0,2,2,0,0
12/06/2019 22:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,2.0,1,0,0,0,4,9.8,7.3,0,4,0,0,3,7.3333333333,2.375,1,2,0,0,0,0,0,1,0,0,4,0,0,3,0,0
12/06/2019 22:30:00.00,5,19.4,6.6,4,01/01/1900 00:00:00.00,0,0,7,19.3,12.0,6,1,0,0,7,7.9,9.9,1,6,0,0,6,11.5,5.28,1,5,0,0,3,1,1,3,2,2,5,0,2,5,0,1
12/06/2019 22:35:00.00,3,6.7,12.5,3,12/31/1899 00:00:00.00,0,0,3,6.7,11.7,1,2,0,0,8,8.9,5.4,0,8,0,0,3,7,4.6470588235,0,3,0,0,1,0,2,1,0,2,7,1,0,2,0,1
12/06/2019 22:40:00.00,2,18.0,1.7,1,01/01/1900 00:00:00.00,0,0,6,12.0,10.9,5,1,0,0,4,8.5,6.9,1,3,0,0,3,8.6666666667,13.7333333333,0,3,0,0,2,0,0,5,0,1,3,0,1,1,0,2
12/06/2019 22:45:00.00,1,8.0,0.3,0,12/31/1899 00:00:00.00,1,0,3,17.3,8.8,3,0,0,0,3,9.3,5.9,0,3,0,0,3,6,4.9,0,3,0,0,1,0,0,2,0,1,2,1,0,2,1,0
12/06/2019 22:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.0,4.2,2,0,0,0,7,9.7,7.7,0,7,0,0,10,9.2,12.1052631579,2,8,0,0,0,0,0,1,0,1,4,1,2,7,2,1
12/06/2019 22:55:00.00,4,13.3,3.3,4,12/31/1899 00:00:00.00,0,0,5,16.0,11.6,4,1,0,0,2,24.5,9.2,1,1,0,0,0,0,0,0,0,0,0,4,0,0,3,1,1,1,0,1,0,0,0
12/06/2019 23:00:00.00,3,9.0,1.7,3,12/31/1899 00:00:00.00,0,0,4,10.5,8.4,2,2,0,0,9,12.0,7.2,0,9,0,0,5,16,2.619047619,1,4,0,0,3,0,0,1,1,2,7,1,1,4,1,0
12/06/2019 23:05:00.00,3,10.0,14.3,3,12/31/1899 00:00:00.00,0,0,2,9.5,2.5,1,1,0,0,8,13.9,15.3,0,8,0,0,3,17,4.6875,1,2,0,0,0,0,3,2,0,0,5,1,2,1,1,1
12/06/2019 23:10:00.00,2,10.0,8.1,2,12/31/1899 00:00:00.00,0,0,4,9.0,6.9,1,3,0,0,6,11.3,9.6,0,6,0,0,5,11.2,6.3529411765,0,5,0,0,0,0,2,3,0,1,3,1,2,2,3,0
12/06/2019 23:15:00.00,1,6.0,10.9,0,01/01/1900 00:00:00.00,0,0,2,6.5,16.7,2,0,0,0,4,9.5,11.0,0,4,0,0,2,8,2.1111111111,0,2,0,0,0,0,1,0,0,2,1,2,1,2,0,0
12/06/2019 23:20:00.00,1,9.0,1.4,1,12/31/1899 00:00:00.00,0,0,3,11.3,19.1,3,0,0,0,2,13.5,17.3,0,2,0,0,1,20,0.4285714286,0,1,0,0,1,0,0,2,0,1,0,1,1,1,0,0
12/06/2019 23:25:00.00,1,27.0,1.6,1,12/31/1899 00:00:00.00,0,0,5,15.6,17.8,4,1,0,0,5,10.4,9.1,0,5,0,0,3,20.3333333333,3.5,0,3,0,0,0,1,0,2,1,2,4,0,1,2,1,0
12/06/2019 23:30:00.00,1,9.0,1.4,0,01/01/1900 00:00:00.00,0,0,2,15.5,3.7,2,0,0,0,3,10.0,10.9,0,3,0,0,3,8.6666666667,4,1,2,0,0,1,0,0,1,1,0,0,2,1,3,0,0
12/06/2019 23:35:00.00,2,8.0,3.7,1,01/01/1900 00:00:00.00,0,0,3,10.0,4.3,2,1,0,0,3,11.0,5.0,0,3,0,0,1,9,1.4444444444,0,1,0,0,1,1,0,2,1,0,3,0,0,1,0,0
12/06/2019 23:40:00.00,1,15.0,1.6,1,12/31/1899 00:00:00.00,0,0,2,7.5,5.2,0,2,0,0,5,8.4,8.1,0,5,0,0,2,10,10.1,0,2,0,0,1,0,0,0,2,0,4,0,1,1,0,1
12/06/2019 23:45:00.00,1,7.0,6.5,0,01/01/1900 00:00:00.00,0,0,2,7.0,23.8,1,1,0,0,1,7.0,3.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
12/06/2019 23:50:00.00,1,9.0,1.2,1,12/31/1899 00:00:00.00,0,0,2,9.0,2.4,2,0,0,0,5,8.0,5.5,0,5,0,0,3,10.3333333333,4.1818181818,0,3,0,0,1,0,0,2,0,0,5,0,0,2,1,0
12/06/2019 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,3.4,2,0,0,0,2,4.5,2.0,1,1,0,0,1,5,19,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1
12/07/2019 00:00:00.00,3,10.3,12.2,2,01/01/1900 00:00:00.00,0,0,4,7.5,8.1,4,0,0,0,2,9.5,2.6,0,2,0,0,2,6,14.3636363636,0,2,0,0,2,0,1,2,2,0,2,0,0,0,0,2
12/07/2019 00:05:00.00,1,30.0,2.9,1,12/31/1899 00:00:00.00,0,0,1,14.0,6.6,1,0,0,0,3,11.0,18.1,0,3,0,0,2,15.5,1.8571428571,0,2,0,0,1,0,0,0,0,1,2,0,1,2,0,0
12/07/2019 00:10:00.00,1,9.0,1.4,1,12/31/1899 00:00:00.00,0,0,3,14.7,8.9,2,1,0,0,3,10.3,6.6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,1,0,0,0,0
12/07/2019 00:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,18.0,4.0,1,0,0,0,3,6.7,22.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
12/07/2019 00:20:00.00,1,6.0,6.0,1,12/31/1899 00:00:00.00,0,0,3,8.7,9.8,3,0,0,0,1,6.0,6.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0
12/07/2019 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,4,6.8,7.7,0,4,0,0,2,8.5,3.8333333333,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0
12/07/2019 00:30:00.00,1,5.0,5.8,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,4.8,0,2,0,0,1,6,11.5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1
12/07/2019 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,1.0,1.5,0,1,0,0,1,4,8,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
12/07/2019 00:40:00.00,1,6.0,16.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 00:45:00.00,2,6.5,3.3,2,12/31/1899 00:00:00.00,0,0,5,25.8,16.8,4,1,0,0,1,12.0,6.6,0,1,0,0,1,15,4.3333333333,0,1,0,0,2,0,0,2,2,1,0,0,1,0,0,1
12/07/2019 00:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,17.3,2,0,0,0,1,8.0,5.0,0,1,0,0,1,6,24.5,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1
12/07/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,10.0,7.8,2,0,0,0,2,13.0,5.2,0,2,0,0,1,5,6,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0
12/07/2019 01:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,36.0,5.3,1,0,0,0,2,7.0,37.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
12/07/2019 01:05:00.00,1,12.0,4.0,1,12/31/1899 00:00:00.00,0,0,2,12.0,6.5,2,0,0,0,1,5.0,1.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
12/07/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/07/2019 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/07/2019 01:20:00.00,1,5.0,6.6,1,12/31/1899 00:00:00.00,0,0,2,25.0,9.4,2,0,0,0,4,7.0,2.3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,0,0,0
12/07/2019 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 01:30:00.00,2,11.5,3.7,2,12/31/1899 00:00:00.00,0,0,1,33.0,1.9,1,0,0,0,4,11.3,15.0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1,1,0,0,0
12/07/2019 01:35:00.00,1,17.0,5.3,1,12/31/1899 00:00:00.00,0,0,1,7.0,11.0,0,1,0,0,1,7.0,5.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
12/07/2019 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,6.0,31.7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
12/07/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,3.3,1,0,0,0,1,10.0,3.3,0,1,0,0,1,11,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
12/07/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,23.0,16.3,3,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
12/07/2019 01:55:00.00,1,9.0,10.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,11.3,11.0,3,1,0,0,1,10.0,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0
12/07/2019 02:05:00.00,1,8.0,6.7,0,01/01/1900 00:00:00.00,0,0,1,9.0,5.3,1,0,0,0,1,7.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
12/07/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.0,2.0,2,0,0,0,1,9.0,5.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
12/07/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 02:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.0,4.0,2,0,0,0,1,5.0,0.8,0,1,0,0,1,7,6.5,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0
12/07/2019 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,16.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/07/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,7.3,36.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
12/07/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,7.3,12.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
12/07/2019 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/07/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.7,1,0,0,0,1,6.0,1.0,0,1,0,0,1,5,7.6666666667,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
12/07/2019 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,6.5,19.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
12/07/2019 03:00:00.00,1,10.0,2.2,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,10.0,5.0,1,2,0,0,2,8.5,14.1666666667,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,1
12/07/2019 03:05:00.00,1,6.0,26.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12/07/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/07/2019 03:15:00.00,1,10.0,13.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,8.7,0,1,0,0,0,0.0,0.0,0,0,0,0,2,6.5,3.3333333333,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0
12/07/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 03:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,8.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,5,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
12/07/2019 03:35:00.00,1,8.0,6.5,1,12/31/1899 00:00:00.00,0,0,1,10.0,6.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12/07/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,2.5,2,0,0,0,2,6.5,8.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
12/07/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,6.5,1,0,0,0,1,10.0,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12/07/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.0,16.5,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/07/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,8.0,1,0,0,0,1,10.0,8.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12/07/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
