," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/05/2019 08:45:00.00,13,22.9,6.8,10,01/03/1900 00:00:00.00,0,0,9,21.0,4.0,1,8,0,0,14,16.7,6.5,0,14,0,0,11,15.1818181818,10.3191489362,0,11,0,0,7,5,1,5,4,0,9,3,2,2,4,5
11/05/2019 08:50:00.00,12,29.5,3.6,7,01/05/1900 00:00:00.00,0,0,15,23.7,4.1,8,7,0,0,21,16.3,4.8,0,21,0,0,17,18.5294117647,12.0307692308,0,17,0,0,7,4,1,11,4,0,18,3,0,2,8,7
11/05/2019 08:55:00.00,13,22.0,8.4,11,01/02/1900 00:00:00.00,0,0,15,22.1,5.8,7,8,0,0,7,16.9,3.7,0,7,0,0,6,19.1666666667,6.9756097561,0,6,0,0,4,6,3,10,5,0,4,3,0,1,2,3
11/05/2019 09:00:00.00,15,22.5,5.4,10,01/04/1900 00:00:00.00,1,0,15,25.4,4.9,6,9,0,0,19,19.4,5.9,2,17,0,0,20,18.55,11.0434782609,0,20,0,0,9,3,3,9,4,2,14,4,1,4,10,6
11/05/2019 09:05:00.00,20,22.6,4.9,9,01/11/1900 00:00:00.00,0,0,19,22.9,3.3,4,15,0,0,18,18.9,6.0,0,18,0,0,20,18.95,8.8051948052,0,20,0,0,10,10,0,16,3,0,4,13,1,7,8,5
11/05/2019 09:10:00.00,10,22.9,2.4,7,01/03/1900 00:00:00.00,0,0,11,16.8,3.5,2,9,0,0,19,19.7,6.6,0,19,0,0,16,19.4375,9.6964285714,0,16,0,0,9,1,0,7,4,0,14,4,1,4,9,3
11/05/2019 09:15:00.00,14,20.9,4.4,10,01/04/1900 00:00:00.00,0,0,18,23.2,6.8,9,9,0,0,21,17.6,6.5,0,21,0,0,17,18.1764705882,11.2571428571,0,17,0,0,9,3,2,10,6,2,13,7,1,4,6,7
11/05/2019 09:20:00.00,16,21.3,5.4,8,01/08/1900 00:00:00.00,0,0,25,21.2,5.7,11,14,0,0,15,16.6,4.5,0,15,0,0,18,17.7777777778,5.0405405405,1,17,0,0,13,0,3,21,4,0,11,2,2,9,8,1
11/05/2019 09:25:00.00,11,25.1,10.3,4,01/07/1900 00:00:00.00,0,0,16,20.5,8.7,3,13,0,0,7,15.6,4.8,0,7,0,0,10,15.9,8.3409090909,0,10,0,0,5,2,4,7,8,1,4,1,2,2,5,3
11/05/2019 09:30:00.00,13,20.9,3.9,7,01/06/1900 00:00:00.00,0,0,23,23.5,7.7,8,15,0,0,16,18.0,4.6,0,16,0,0,11,18.4545454545,10.6031746032,0,11,0,0,9,4,0,13,9,1,13,3,0,2,3,6
11/05/2019 09:35:00.00,12,19.2,4.8,5,01/07/1900 00:00:00.00,0,0,18,24.0,4.4,6,12,0,0,18,17.2,5.3,0,18,0,0,21,18.0476190476,10.2173913043,0,21,0,0,7,3,2,13,5,0,13,4,1,6,8,7
11/05/2019 09:40:00.00,16,25.2,4.8,7,01/09/1900 00:00:00.00,0,0,17,24.8,6.4,6,11,0,0,12,16.3,4.3,0,12,0,0,9,16.1111111111,6.0555555556,0,9,0,0,13,2,1,9,8,0,9,3,0,2,4,3
11/05/2019 09:45:00.00,16,23.3,4.1,13,01/03/1900 00:00:00.00,0,0,14,19.1,3.3,6,8,0,0,20,17.5,5.7,0,20,0,0,24,17.3333333333,7.0405405405,0,24,0,0,10,6,0,11,3,0,14,4,2,14,8,2
11/05/2019 09:50:00.00,10,21.4,3.5,7,01/03/1900 00:00:00.00,0,0,16,23.2,7.1,4,12,0,0,14,17.3,5.5,1,13,0,0,11,17.0909090909,7.7058823529,0,11,0,0,8,2,0,7,7,2,9,5,0,3,5,3
11/05/2019 09:55:00.00,11,23.0,7.8,7,01/04/1900 00:00:00.00,0,0,14,21.9,5.4,4,10,0,0,8,15.1,3.5,0,8,0,0,10,15.2,7.2558139535,0,10,0,0,4,5,2,12,2,0,5,3,0,2,5,3
11/05/2019 10:00:00.00,14,21.5,4.0,7,01/07/1900 00:00:00.00,0,0,15,19.1,4.0,4,11,0,0,20,17.3,5.1,0,20,0,0,20,18.25,7.4202898551,1,19,0,0,9,4,1,8,7,0,16,4,0,8,9,3
11/05/2019 10:05:00.00,6,25.0,5.4,2,01/03/1900 00:00:00.00,1,0,8,21.9,6.4,7,1,0,0,6,15.0,4.9,0,6,0,0,6,14.1666666667,3.6538461538,0,6,0,0,2,3,1,5,3,0,3,3,0,5,1,0
11/05/2019 10:10:00.00,11,18.7,5.4,5,01/05/1900 00:00:00.00,1,0,13,19.6,5.0,4,9,0,0,14,16.4,5.1,0,14,0,0,10,16.1,4.9791666667,0,10,0,0,7,2,2,9,3,1,14,0,0,6,3,1
11/05/2019 10:15:00.00,4,16.8,3.3,1,01/03/1900 00:00:00.00,0,0,8,17.9,5.8,3,5,0,0,7,16.4,4.4,0,7,0,0,4,13,3.8695652174,0,4,0,0,2,2,0,7,1,0,7,0,0,2,2,0
11/05/2019 10:20:00.00,9,20.3,6.9,5,01/04/1900 00:00:00.00,0,0,10,23.0,5.4,3,7,0,0,12,15.9,5.2,2,10,0,0,9,14.5555555556,4.75,0,9,0,0,5,2,2,8,1,1,10,1,1,6,2,1
11/05/2019 10:25:00.00,7,18.1,5.7,4,01/03/1900 00:00:00.00,0,0,8,17.1,3.9,2,6,0,0,6,13.3,4.9,0,6,0,0,5,12.4,4.5384615385,0,5,0,0,3,4,0,7,1,0,3,3,0,3,1,1
11/05/2019 10:30:00.00,8,15.8,5.6,3,01/05/1900 00:00:00.00,0,0,6,25.5,7.7,0,6,0,0,6,15.3,4.6,0,6,0,0,7,15,4.1111111111,0,7,0,0,6,2,0,2,3,1,5,0,1,7,0,0
11/05/2019 10:35:00.00,8,15.5,3.9,4,01/04/1900 00:00:00.00,0,0,5,15.4,4.8,1,4,0,0,10,16.3,5.5,0,10,0,0,8,15.75,4.3548387097,0,8,0,0,6,2,0,3,1,1,9,1,0,8,0,0
11/05/2019 10:40:00.00,8,18.9,3.8,2,01/06/1900 00:00:00.00,0,0,12,15.1,5.6,0,12,0,0,13,14.5,5.7,0,13,0,0,12,15.1666666667,4.7111111111,0,12,0,0,5,2,1,10,1,1,9,4,0,8,4,0
11/05/2019 10:45:00.00,4,14.0,1.8,2,01/02/1900 00:00:00.00,0,0,7,18.1,3.5,1,6,0,0,9,15.4,4.9,0,9,0,0,10,13.3,10.1666666667,0,10,0,0,4,0,0,6,1,0,6,3,0,4,3,3
11/05/2019 10:50:00.00,13,17.4,9.7,5,01/08/1900 00:00:00.00,0,0,10,17.0,5.2,3,7,0,0,9,12.7,3.5,0,9,0,0,8,13.625,5.95,0,8,0,0,7,3,3,6,3,1,9,0,0,4,2,2
11/05/2019 10:55:00.00,6,12.7,3.4,5,01/01/1900 00:00:00.00,0,0,9,16.1,4.5,2,7,0,0,8,12.5,5.1,0,8,0,0,8,13.25,4.6451612903,0,8,0,0,4,2,0,9,0,0,5,3,0,6,2,0
11/05/2019 11:00:00.00,6,18.0,3.8,3,01/03/1900 00:00:00.00,0,0,6,20.5,4.9,3,3,0,0,6,14.8,4.7,0,6,0,0,8,15,6.0769230769,0,8,0,0,4,2,0,3,3,0,4,2,0,7,1,0
11/05/2019 11:05:00.00,7,18.3,3.5,2,01/05/1900 00:00:00.00,0,0,5,23.8,2.9,4,1,0,0,14,15.6,7.8,1,13,0,0,9,14.8888888889,6.8571428571,0,9,0,0,4,2,1,3,2,0,9,5,0,4,4,1
11/05/2019 11:10:00.00,4,13.5,2.6,2,01/02/1900 00:00:00.00,0,0,14,20.9,7.7,4,10,0,0,7,13.0,4.8,0,7,0,0,4,13,4.1724137931,0,4,0,0,3,1,0,11,3,0,6,0,1,3,0,1
11/05/2019 11:15:00.00,5,19.8,3.3,3,01/02/1900 00:00:00.00,0,0,4,16.5,2.3,1,3,0,0,8,17.4,9.3,0,8,0,0,6,15.5,6.1739130435,0,6,0,0,4,1,0,4,0,0,2,4,2,3,2,1
11/05/2019 11:20:00.00,5,14.6,4.2,3,01/02/1900 00:00:00.00,0,0,8,24.3,3.6,2,6,0,0,13,14.9,6.7,0,13,0,0,9,14.3333333333,4.5714285714,0,9,0,0,3,1,1,6,2,0,9,4,0,7,2,0
11/05/2019 11:25:00.00,4,16.3,2.8,3,01/01/1900 00:00:00.00,0,0,11,18.9,6.9,1,10,0,0,7,14.6,5.2,0,7,0,0,5,14.2,4,0,5,0,0,3,1,0,8,3,0,6,0,1,4,0,1
11/05/2019 11:30:00.00,8,25.4,6.4,3,01/05/1900 00:00:00.00,0,0,3,19.7,2.3,2,1,0,0,7,14.7,6.4,0,7,0,0,5,18.2,4.3913043478,0,5,0,0,4,4,0,2,1,0,4,3,0,4,0,1
11/05/2019 11:35:00.00,8,15.8,7.6,4,01/04/1900 00:00:00.00,0,0,9,19.4,5.6,5,4,0,0,5,14.4,3.9,0,5,0,0,3,13,1.84,0,3,0,0,4,3,1,8,1,0,3,2,0,3,0,0
11/05/2019 11:40:00.00,10,16.9,13.2,5,01/05/1900 00:00:00.00,0,0,9,16.6,5.2,3,6,0,0,2,11.5,1.5,0,2,0,0,3,12,2.5833333333,0,3,0,0,6,2,2,8,1,0,2,0,0,2,1,0
11/05/2019 11:45:00.00,10,18.8,4.3,6,01/04/1900 00:00:00.00,0,0,6,18.8,2.2,1,5,0,0,9,12.6,5.1,0,9,0,0,14,13.4285714286,7.7948717949,1,13,0,0,8,2,0,5,1,0,5,3,1,7,5,2
11/05/2019 11:50:00.00,7,14.7,7.2,4,01/03/1900 00:00:00.00,0,0,6,15.0,4.3,3,3,0,0,8,14.3,5.9,0,8,0,0,8,15.75,7.6551724138,0,8,0,0,4,2,1,3,3,0,5,2,1,3,2,3
11/05/2019 11:55:00.00,13,21.6,8.4,9,01/04/1900 00:00:00.00,0,0,7,12.6,4.9,2,5,0,0,9,17.4,4.4,0,9,0,0,2,15.5,2.0967741935,0,2,0,0,8,4,1,6,0,1,8,1,0,1,0,1
11/05/2019 12:00:00.00,9,19.1,3.8,8,01/01/1900 00:00:00.00,0,0,9,19.9,3.7,5,4,0,0,15,14.5,6.6,0,15,0,0,11,13.3636363636,5.5681818182,0,11,0,0,7,2,0,7,1,1,11,3,1,7,3,1
11/05/2019 12:05:00.00,11,18.0,6.0,10,01/01/1900 00:00:00.00,0,0,11,18.0,5.9,2,9,0,0,8,15.6,4.5,0,8,0,0,9,15.3333333333,4.4358974359,0,9,0,0,6,5,0,7,3,1,5,2,1,8,0,1
11/05/2019 12:10:00.00,8,17.0,3.3,5,01/03/1900 00:00:00.00,0,0,11,18.5,5.0,4,7,0,0,15,15.5,7.1,0,15,0,0,9,13.6666666667,4.8139534884,0,9,0,0,6,2,0,6,4,1,8,7,0,6,0,3
11/05/2019 12:15:00.00,21,17.8,7.2,11,01/10/1900 00:00:00.00,0,0,12,17.1,6.1,4,8,0,0,7,13.0,2.2,0,7,0,0,6,14.3333333333,2.0434782609,0,6,0,0,17,4,0,7,4,1,7,0,0,5,1,0
11/05/2019 12:20:00.00,9,15.6,5.7,4,01/05/1900 00:00:00.00,0,0,15,22.2,6.2,6,9,0,0,7,13.3,2.8,0,7,0,0,9,17.4444444444,3.3,0,9,0,0,4,4,1,10,5,0,6,0,1,8,1,0
11/05/2019 12:25:00.00,13,20.1,7.6,8,01/05/1900 00:00:00.00,0,0,9,19.3,5.3,2,7,0,0,6,13.7,3.0,0,6,0,0,7,14.4285714286,2.9142857143,0,7,0,0,8,4,1,7,1,1,5,1,0,6,1,0
11/05/2019 12:30:00.00,5,20.0,2.3,5,12/31/1899 00:00:00.00,0,0,13,16.2,6.9,6,7,0,0,10,15.0,5.0,0,10,0,0,11,13.3636363636,4.2820512821,0,11,0,0,3,2,0,11,1,1,8,2,0,9,2,0
11/05/2019 12:35:00.00,15,18.8,6.0,12,01/03/1900 00:00:00.00,0,0,10,19.5,3.3,3,7,0,0,11,15.1,4.4,0,11,0,0,8,13.125,2.6590909091,0,8,0,0,11,4,0,8,1,1,9,2,0,8,0,0
11/05/2019 12:40:00.00,16,22.3,8.3,10,01/06/1900 00:00:00.00,0,0,12,20.3,5.1,5,7,0,0,7,13.6,2.9,0,7,0,0,4,8.75,1.1794871795,0,4,0,0,10,5,1,8,4,0,7,0,0,4,0,0
11/05/2019 12:45:00.00,11,19.4,4.4,8,01/03/1900 00:00:00.00,0,0,14,16.9,4.6,3,11,0,0,11,13.8,4.3,0,11,0,0,11,12.9090909091,5.1276595745,0,11,0,0,6,5,0,11,3,0,9,2,0,10,0,1
11/05/2019 12:50:00.00,18,19.7,6.1,10,01/08/1900 00:00:00.00,0,0,11,16.4,4.8,2,9,0,0,11,14.6,4.0,0,11,0,0,9,15.6666666667,2.612244898,0,9,0,0,14,4,0,7,2,2,9,2,0,9,0,0
11/05/2019 12:55:00.00,12,16.8,4.1,11,01/01/1900 00:00:00.00,0,0,13,17.5,5.5,5,8,0,0,14,15.9,4.8,0,14,0,0,14,13.8571428571,6.6226415094,0,14,0,0,9,3,0,10,2,1,11,3,0,11,1,2
11/05/2019 13:00:00.00,12,19.2,4.2,8,01/04/1900 00:00:00.00,0,0,13,24.1,3.8,7,6,0,0,13,14.4,4.4,0,13,0,0,11,14.6363636364,4.0816326531,0,11,0,0,10,2,0,12,1,0,12,1,0,7,4,0
11/05/2019 13:05:00.00,14,16.4,3.8,13,01/01/1900 00:00:00.00,0,0,17,15.9,3.7,7,10,0,0,19,15.8,4.3,0,19,0,0,11,14.8181818182,3.1475409836,0,11,0,0,12,2,0,14,3,0,16,3,0,9,2,0
11/05/2019 13:10:00.00,8,26.4,3.2,7,01/01/1900 00:00:00.00,0,0,12,19.2,4.7,9,3,0,0,8,14.9,4.3,0,8,0,0,8,15.125,4.2222222222,0,8,0,0,6,2,0,11,1,0,6,1,1,7,1,0
11/05/2019 13:15:00.00,21,20.7,7.7,14,01/07/1900 00:00:00.00,0,0,17,19.5,5.2,8,9,0,0,8,14.3,2.2,0,8,0,0,14,15,3.4166666667,0,14,0,0,11,8,2,12,4,1,8,0,0,13,1,0
11/05/2019 13:20:00.00,8,16.0,2.8,7,01/01/1900 00:00:00.00,0,0,15,17.8,6.1,7,8,0,0,6,15.8,2.6,0,6,0,0,9,15.3333333333,4.1052631579,0,9,0,0,8,0,0,15,0,0,5,1,0,8,0,1
11/05/2019 13:25:00.00,10,15.9,4.1,7,01/03/1900 00:00:00.00,0,0,13,17.2,5.2,5,8,0,0,11,14.6,4.6,0,11,0,0,7,13.1428571429,2.3170731707,0,7,0,0,10,0,0,10,3,0,9,2,0,7,0,0
11/05/2019 13:30:00.00,7,14.4,3.7,4,01/03/1900 00:00:00.00,0,0,7,17.6,3.6,5,2,0,0,7,12.6,5.9,0,7,0,0,6,15.5,4.5925925926,0,6,0,0,7,0,0,6,1,0,4,2,1,5,0,1
11/05/2019 13:35:00.00,10,15.1,4.2,6,01/04/1900 00:00:00.00,0,0,10,16.8,3.3,2,8,0,0,9,15.0,3.7,0,9,0,0,12,14.6666666667,4.6097560976,0,12,0,0,7,3,0,8,2,0,8,1,0,10,1,1
11/05/2019 13:40:00.00,3,17.7,2.7,3,12/31/1899 00:00:00.00,0,0,7,19.1,6.9,4,3,0,0,5,13.0,3.4,0,5,0,0,6,15.5,4,0,6,0,0,3,0,0,3,4,0,5,0,0,6,0,0
11/05/2019 13:45:00.00,9,15.7,3.7,8,01/01/1900 00:00:00.00,0,0,15,14.3,3.5,6,9,0,0,10,13.5,3.6,0,10,0,0,12,13.6666666667,4.3913043478,0,12,0,0,6,3,0,15,0,0,8,2,0,9,3,0
11/05/2019 13:50:00.00,8,16.6,3.9,5,01/03/1900 00:00:00.00,0,0,11,18.4,5.0,6,5,0,0,12,15.3,4.6,0,12,0,0,12,14.9166666667,5.8139534884,0,12,0,0,4,4,0,7,3,1,11,1,0,10,1,1
11/05/2019 13:55:00.00,3,15.0,2.0,3,12/31/1899 00:00:00.00,0,0,15,17.7,9.2,9,6,0,0,11,15.2,7.2,0,11,0,0,3,11,1.125,0,3,0,0,2,0,1,10,5,0,9,1,1,3,0,0
11/05/2019 14:00:00.00,12,18.1,6.3,11,01/01/1900 00:00:00.00,0,0,9,18.8,4.8,6,3,0,0,13,16.1,5.1,0,13,0,0,10,14.3,3.0909090909,0,10,0,0,6,5,1,6,2,1,9,3,1,10,0,0
11/05/2019 14:05:00.00,14,18.8,6.9,11,01/03/1900 00:00:00.00,0,0,14,18.4,6.6,6,8,0,0,12,14.2,4.2,0,12,0,0,10,15,3,0,10,0,0,6,6,2,8,5,1,10,2,0,10,0,0
11/05/2019 14:10:00.00,7,16.9,2.4,6,01/01/1900 00:00:00.00,0,0,9,15.1,4.0,2,7,0,0,12,16.3,5.9,0,12,0,0,11,15.8181818182,4.7179487179,0,11,0,0,6,1,0,7,2,0,11,0,1,9,1,1
11/05/2019 14:15:00.00,9,22.9,7.0,7,01/02/1900 00:00:00.00,0,0,12,20.0,4.2,7,5,0,0,10,14.4,4.0,0,10,0,0,11,14.9090909091,4.3333333333,0,11,0,0,3,4,2,10,2,0,9,0,1,9,2,0
11/05/2019 14:20:00.00,9,14.7,4.9,1,01/08/1900 00:00:00.00,0,0,10,18.1,2.9,5,5,0,0,8,14.3,3.6,0,8,0,0,6,16.6666666667,2.6666666667,0,6,0,0,7,2,0,10,0,0,7,1,0,5,1,0
11/05/2019 14:25:00.00,8,15.0,4.6,5,01/03/1900 00:00:00.00,0,0,7,16.4,3.4,4,3,0,0,10,13.4,4.9,0,10,0,0,10,14.6,3.9142857143,1,9,0,0,4,4,0,6,1,0,7,3,0,9,1,0
11/05/2019 14:30:00.00,9,16.7,7.3,7,01/02/1900 00:00:00.00,0,0,11,17.2,4.4,5,6,0,0,7,17.4,3.5,1,6,0,0,11,12.9090909091,3.3157894737,0,11,0,0,1,5,3,10,1,0,6,0,1,11,0,0
11/05/2019 14:35:00.00,4,16.5,3.6,1,01/03/1900 00:00:00.00,0,0,3,12.0,3.8,2,1,0,0,20,16.1,10.5,0,20,0,0,7,13.7142857143,3.8235294118,0,7,0,0,1,2,1,2,0,1,18,0,2,6,0,1
11/05/2019 14:40:00.00,13,20.6,4.6,12,01/01/1900 00:00:00.00,0,0,12,17.1,3.5,5,7,0,0,12,16.0,3.6,0,12,0,0,11,16,3.3541666667,0,11,0,0,10,2,1,12,0,0,12,0,0,10,1,0
11/05/2019 14:45:00.00,6,14.8,3.3,4,01/02/1900 00:00:00.00,0,0,7,14.4,3.6,0,7,0,0,12,12.5,5.6,0,12,0,0,7,13.4285714286,3.09375,0,7,0,0,4,2,0,5,2,0,12,0,0,7,0,0
11/05/2019 14:50:00.00,9,16.2,4.0,6,01/03/1900 00:00:00.00,0,0,15,18.5,5.2,6,9,0,0,11,14.5,4.3,0,11,0,0,13,16,4.0208333333,0,13,0,0,5,3,1,13,2,0,10,1,0,12,1,0
11/05/2019 14:55:00.00,5,25.0,2.6,3,01/02/1900 00:00:00.00,0,0,12,17.9,4.6,7,5,0,0,7,13.9,3.1,0,7,0,0,10,16.4,5.0882352941,0,10,0,0,4,1,0,11,1,0,6,1,0,8,2,0
11/05/2019 15:00:00.00,8,18.0,2.5,7,01/01/1900 00:00:00.00,0,0,13,16.6,4.6,5,8,0,0,14,16.3,5.4,0,14,0,0,10,14.5,3.2444444444,0,10,0,0,6,2,0,10,3,0,12,2,0,9,1,0
11/05/2019 15:05:00.00,3,11.7,1.3,2,01/01/1900 00:00:00.00,0,0,2,11.0,1.0,1,1,0,0,12,15.3,7.4,0,12,0,0,11,14.9090909091,5.25,0,11,0,0,3,0,0,2,0,0,10,2,0,10,1,0
11/05/2019 15:10:00.00,12,19.5,4.6,9,01/03/1900 00:00:00.00,0,0,11,15.8,4.2,4,7,0,0,8,15.8,3.0,0,8,0,0,7,15.4285714286,2.4210526316,0,7,0,0,9,3,0,10,1,0,8,0,0,7,0,0
11/05/2019 15:15:00.00,4,22.8,1.0,3,01/01/1900 00:00:00.00,0,0,9,22.0,2.5,7,2,0,0,17,16.2,5.3,0,17,0,0,21,16.1428571429,5.7647058824,1,20,0,0,4,0,0,8,1,0,17,0,0,21,0,0
11/05/2019 15:20:00.00,1,11.0,0.4,1,12/31/1899 00:00:00.00,0,0,5,17.4,2.4,4,1,0,0,16,16.0,6.3,0,16,0,0,14,13.8571428571,5.2222222222,0,14,0,0,1,0,0,4,1,0,15,1,0,14,0,0
11/05/2019 15:25:00.00,5,19.6,1.2,5,12/31/1899 00:00:00.00,0,0,15,18.4,4.4,5,10,0,0,18,16.5,4.6,1,17,0,0,15,15.1333333333,4.1886792453,0,15,0,0,5,0,0,12,3,0,18,0,0,13,2,0
11/05/2019 15:30:00.00,5,11.6,1.0,2,01/03/1900 00:00:00.00,0,0,11,21.5,3.6,4,7,0,0,17,16.6,4.8,0,17,0,0,14,14.5714285714,3.6808510638,0,14,0,0,5,0,0,9,2,0,17,0,0,13,1,0
11/05/2019 15:35:00.00,6,17.7,2.9,6,12/31/1899 00:00:00.00,0,0,12,17.6,3.1,5,7,0,0,16,15.7,4.8,0,16,0,0,16,15.8125,4.9,0,16,0,0,1,4,1,12,0,0,16,0,0,14,2,0
11/05/2019 15:40:00.00,15,19.0,4.9,13,01/02/1900 00:00:00.00,0,0,17,17.4,3.7,9,8,0,0,11,15.6,2.9,0,11,0,0,8,14.25,2.3137254902,0,8,0,0,14,0,1,17,0,0,11,0,0,6,2,0
11/05/2019 15:45:00.00,7,18.6,2.8,7,12/31/1899 00:00:00.00,0,0,15,17.9,5.4,9,6,0,0,8,18.3,2.2,1,7,0,0,8,15.875,2.0789473684,0,8,0,0,6,1,0,15,0,0,8,0,0,8,0,0
11/05/2019 15:50:00.00,9,20.9,2.3,6,01/03/1900 00:00:00.00,0,0,10,18.5,3.0,7,3,0,0,17,15.8,5.0,0,17,0,0,14,14.3571428571,3.64,0,14,0,0,8,1,0,8,2,0,15,1,1,13,1,0
11/05/2019 15:55:00.00,8,22.6,4.0,6,01/02/1900 00:00:00.00,0,0,9,16.0,2.5,4,5,0,0,14,16.1,4.8,0,14,0,0,13,15.6923076923,3.1818181818,0,13,0,0,5,2,1,9,0,0,13,1,0,13,0,0
11/05/2019 16:00:00.00,15,19.3,3.4,13,01/02/1900 00:00:00.00,0,0,15,20.4,2.5,8,7,0,0,16,16.8,3.5,0,16,0,0,18,15.1111111111,4.3125,0,18,0,0,13,2,0,15,0,0,16,0,0,15,3,0
11/05/2019 16:05:00.00,5,14.8,1.2,5,12/31/1899 00:00:00.00,0,0,9,16.2,2.7,6,3,0,0,11,13.5,2.9,0,11,0,0,16,15.8125,4.0487804878,0,16,0,0,5,0,0,8,1,0,11,0,0,14,2,0
11/05/2019 16:10:00.00,9,20.9,2.0,8,01/01/1900 00:00:00.00,0,0,12,19.0,2.7,9,3,0,0,15,16.1,2.2,0,15,0,0,19,17.3684210526,5.2,0,19,0,0,8,0,1,11,1,0,15,0,0,17,1,1
11/05/2019 16:15:00.00,11,17.5,2.8,6,01/05/1900 00:00:00.00,0,0,11,18.8,2.7,5,6,0,0,12,15.3,2.3,0,12,0,0,15,16.4,3.0816326531,0,15,0,0,10,1,0,11,0,0,12,0,0,15,0,0
11/05/2019 16:20:00.00,15,21.3,1.8,14,01/01/1900 00:00:00.00,0,0,12,24.2,2.2,9,3,0,0,17,15.2,4.5,0,17,0,0,16,16.625,2.3666666667,1,15,0,0,14,1,0,12,0,0,16,0,1,16,0,0
11/05/2019 16:25:00.00,13,17.4,3.1,10,01/03/1900 00:00:00.00,0,0,11,18.4,2.0,8,3,0,0,14,14.9,2.4,0,14,0,0,17,15.4117647059,3.1454545455,1,16,0,0,12,1,0,11,0,0,13,1,0,16,1,0
11/05/2019 16:30:00.00,7,18.3,2.6,2,01/05/1900 00:00:00.00,0,0,9,18.6,2.4,4,5,0,0,11,15.7,6.0,0,11,0,0,14,15.1428571429,6.1219512195,0,14,0,0,5,2,0,8,1,0,9,1,1,12,0,2
11/05/2019 16:35:00.00,19,19.9,3.5,12,01/07/1900 00:00:00.00,0,0,18,18.4,3.2,11,7,0,0,21,15.6,2.1,4,17,0,0,24,16.9166666667,4.1829268293,1,23,0,0,16,2,1,16,1,1,21,0,0,21,1,2
11/05/2019 16:40:00.00,15,16.9,2.2,11,01/04/1900 00:00:00.00,0,0,17,18.9,2.8,9,8,0,0,19,17.2,2.6,1,18,0,0,19,16.7894736842,3.4428571429,0,19,0,0,14,1,0,14,3,0,19,0,0,18,1,0
11/05/2019 16:45:00.00,8,15.4,1.5,6,01/02/1900 00:00:00.00,0,0,12,19.6,2.2,3,9,0,0,22,18.9,2.7,3,19,0,0,20,17.7,3.3709677419,0,20,0,0,8,0,0,11,1,0,22,0,0,20,0,0
11/05/2019 16:50:00.00,13,19.1,2.5,12,01/01/1900 00:00:00.00,0,0,14,19.6,3.0,6,8,0,0,22,18.2,3.6,1,21,0,0,21,16.8571428571,4,0,21,0,0,13,0,0,13,1,0,19,3,0,18,3,0
11/05/2019 16:55:00.00,16,19.0,9.3,9,01/07/1900 00:00:00.00,0,0,9,18.2,4.0,3,6,0,0,11,16.1,5.6,0,11,0,0,6,15,3.6666666667,0,6,0,0,8,6,2,8,0,1,9,0,2,5,0,1
11/05/2019 17:00:00.00,17,25.4,11.3,12,01/05/1900 00:00:00.00,0,0,14,19.1,4.7,9,5,0,0,11,16.5,7.7,0,11,0,0,8,17.875,4.82,0,8,0,0,4,7,6,10,3,1,6,0,5,5,1,2
11/05/2019 17:05:00.00,9,21.2,6.8,6,01/03/1900 00:00:00.00,0,0,22,21.5,7.1,15,7,0,0,25,16.2,7.5,0,25,0,0,23,16.2608695652,6.164556962,0,23,0,0,1,2,6,7,13,2,11,12,2,17,3,3
11/05/2019 17:10:00.00,12,21.8,7.0,9,01/03/1900 00:00:00.00,0,0,14,21.5,4.2,13,1,0,0,28,17.1,10.1,1,27,0,0,29,16.8275862069,6.1084337349,0,29,0,0,2,4,6,5,8,1,10,14,4,25,3,1
11/05/2019 17:15:00.00,15,22.7,6.0,12,01/03/1900 00:00:00.00,0,0,17,21.6,4.3,11,6,0,0,21,17.4,6.9,0,21,0,0,27,17.962962963,5.85,0,27,0,0,0,13,2,12,4,1,10,10,1,18,8,1
11/05/2019 17:20:00.00,9,14.0,5.2,7,01/02/1900 00:00:00.00,0,0,24,20.3,3.4,13,11,0,0,23,16.6,5.2,0,23,0,0,22,16.6818181818,5.7948717949,0,22,0,0,2,4,3,20,4,0,17,5,1,18,3,1
11/05/2019 17:25:00.00,6,15.8,1.7,4,01/02/1900 00:00:00.00,0,0,12,18.6,2.3,7,5,0,0,23,18.0,7.6,0,23,0,0,20,17.5,4.9508196721,0,20,0,0,4,2,0,10,2,0,10,11,2,19,0,1
11/05/2019 17:30:00.00,23,19.7,1.6,14,01/09/1900 00:00:00.00,0,0,21,18.8,0.7,10,11,0,0,35,17.0,4.4,1,34,0,0,36,17.1666666667,2.9739130435,0,36,0,0,22,0,1,21,0,0,26,8,1,36,0,0
11/05/2019 17:35:00.00,13,22.2,2.1,8,01/05/1900 00:00:00.00,0,0,13,24.3,2.2,4,9,0,0,35,18.8,6.2,0,35,0,0,32,18.46875,10.1397849462,0,32,0,0,10,2,1,10,2,1,24,10,1,19,8,5
11/05/2019 17:40:00.00,16,20.6,2.7,12,01/04/1900 00:00:00.00,0,0,29,23.6,2.9,12,17,0,0,21,18.9,4.5,0,21,0,0,28,18.6071428571,5.5744680851,0,28,0,0,10,6,0,27,2,0,17,3,1,21,6,1
